  Agent 0 seq_id=0 first_task_release=1320 tasks=52
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=0 tasks=0 maxlen=0 global_makespan=6372
  CostFlow: agents=1 tasks=1 maxlen=955 global_makespan=6372
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=956 global_makespan=6393
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=957 global_makespan=6414
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=958 global_makespan=6435
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=959 global_makespan=6456
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=960 global_makespan=6477
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=961 global_makespan=6498
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=962 global_makespan=6519
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=963 global_makespan=6540
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=964 global_makespan=6561
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=965 global_makespan=6582
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=966 global_makespan=6603
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=967 global_makespan=6624
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=968 global_makespan=6645
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=969 global_makespan=6666
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=970 global_makespan=6687
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=971 global_makespan=6708
  CostFlow: giving up after 21 iterations (flow=0/1)
